step_count,Max Step Count (Test),eval reward,lr,reward,Return (Test)
58,,,0.00014717273404268915,0.7551632523536682,
66,,,0.00014670159358612462,0.8302269577980042,
101,,,0.00014623048568349978,0.9474194049835205,
43,,,0.00014575941498445942,0.7452129125595093,
45,,,0.00014528838613828116,0.8318124413490295,
99,,,0.0001448174037938296,0.8671602606773376,
59,,,0.00014434647259951023,0.8708122968673706,
57,,,0.00014387559720322393,0.8264262080192566,
46,,,0.00014340478225232072,0.8088377714157104,
68,,,0.000142934032393554,0.7787147760391235,
49,,,0.00014246335227303502,0.7794955372810364,
49,,,0.00014199274653618638,0.7497498989105225,
46,,,0.00014152221982769675,0.8528116941452026,
37,,,0.00014105177679147481,0.7770549654960632,
68,,,0.00014058142207060343,0.8838364481925964,
51,,,0.00014011116030729373,0.7385842800140381,
40,,,0.00013964099614283956,0.7504441738128662,
56,,,0.00013917093421757134,0.7260274291038513,
71,,,0.0001387009791708105,0.8396275043487549,
68,,,0.00013823113564082369,0.8193855881690979,
71,,,0.00013776140826477677,0.8796554207801819,
33,,,0.00013729180167868939,0.8094847202301025,
50,,,0.00013682232051738893,0.8115492463111877,
57,,,0.00013635296941446492,0.8116557002067566,
36,,,0.00013588375300222324,0.7572314739227295,
45,,,0.0001354146759116405,0.8057672381401062,
56,,,0.00013494574277231816,0.842974066734314,
48,,,0.00013447695821243701,0.8150842785835266,
58,,,0.0001340083268587114,0.7788202166557312,
62,,,0.0001335398533363436,0.8686815500259399,
77,,,0.00013307154226897813,0.7839526534080505,
49,,,0.00013260339827865617,0.8207569122314453,
57,,,0.00013213542598576993,0.8449200391769409,
43,,,0.00013166763000901693,0.8060865998268127,
52,,,0.00013120001496535474,0.7964553833007812,
63,,,0.00013073258546995495,0.899715006351471,
50,,,0.000130265346136158,0.8366510272026062,
42,,,0.00012979830157542748,0.7722333669662476,
63,,,0.00012933145639730466,0.8092786073684692,
83,,,0.00012886481520936298,0.9856138229370117,
61,,,0.00012839838261716253,0.8476624488830566,
50,,,0.00012793216322420478,0.8645222783088684,
43,,,0.0001274661616318868,0.7748907208442688,
89,,,0.0001270003824394563,0.8525364995002747,
48,,,0.00012653483024396576,0.8965587019920349,
90,,,0.00012606950964022743,0.8879092335700989,
76,,,0.00012560442522076783,0.8671954274177551,
67,,,0.00012513958157578243,0.9495419263839722,
51,,,0.00012467498329309028,0.8152549862861633,
63,,,0.0001242106349580889,0.801896870136261,
52,,,0.00012374654115370897,0.7621024250984192,
63,,,0.0001232827064603688,0.8494465947151184,
45,,,0.00012281913545592976,0.773971676826477,
67,,,0.00012235583271565036,0.8125596642494202,
52,,,0.00012189280281214165,0.8454011678695679,
93,,,0.00012143005031532186,0.8253735899925232,
81,,,0.00012096757979237134,1.0097681283950806,
47,,,0.00012050539580768732,0.7538832426071167,
48,,,0.00012004350292283931,0.7946680188179016,
103,,,0.00011958190569652348,0.9134852886199951,
43,,,0.00011912060868451812,0.7664279937744141,
47,,,0.0001186596164396386,0.7470669150352478,
96,,,0.00011819893351169215,1.0753979682922363,
67,,,0.00011773856444743334,0.8329302668571472,
98,,,0.00011727851379051896,0.8880807161331177,
65,,,0.0001168187860814633,0.9557817578315735,
85,,,0.00011635938585759314,0.772666871547699,
52,,,0.00011590031765300339,0.8367467522621155,
74,,,0.00011544158599851175,0.8628398776054382,
62,,,0.00011498319542161453,0.8142642974853516,
88,,,0.00011452515044644162,0.875527560710907,
74,,,0.00011406745559371205,0.7744232416152954,
76,,,0.0001136101153806892,0.9448419809341431,
82,,,0.00011315313432113637,0.8222428560256958,
117,,,0.00011269651692527212,0.8267301321029663,
47,,,0.00011224026769972573,0.732059895992279,
104,,,0.00011178439114749302,0.8479481339454651,
84,,,0.00011132889176789134,0.9136000275611877,
108,,,0.00011087377405651578,0.9030580520629883,
72,,,0.00011041904250519438,0.8578948974609375,
48,,,0.000109964701601944,0.7858549952507019,
39,,,0.00010951075583092586,0.8361628651618958,
74,,,0.00010905720967240151,0.8484232425689697,
40,,,0.00010860406760268848,0.7975249290466309,
69,,,0.0001081513340941159,0.8357091546058655,
40,,,0.00010769901361498091,0.7869629263877869,
52,,,0.00010724711062950389,0.6959171891212463,
51,,,0.00010679562959778494,0.8090144395828247,
47,,,0.00010634457497575953,0.7817971110343933,
91,,,0.00010589395121515474,0.8453366160392761,
78,,,0.00010544376276344506,0.8663678765296936,
42,,,0.00010499401406380888,0.8178977370262146,
71,,,0.00010454470955508421,0.7877594232559204,
68,,,0.00010409585367172516,0.7647631764411926,
52,,,0.00010364745084375819,0.7555184960365295,
75,,,0.00010319950549673808,0.8971236944198608,
75,,,0.00010275202205170457,0.8221235871315002,
55,,,0.00010230500492513864,0.8564773201942444,
80,,,0.00010185845852891888,0.8007270693778992,
126,,,0.00010141238727027787,0.8823120594024658,
78,,,0.00010096679555175893,0.7669077515602112,
70,,,0.00010052168777117237,0.8879375457763672,
53,,,0.00010007706832155231,0.7924709320068359,
51,,,9.96329415911132e-05,0.8770598769187927,
36,,,9.918931196320658e-05,0.7311515212059021,
54,,,9.874618381627778e-05,0.7998923659324646,
65,,,9.830356152382272e-05,0.8929314017295837,
54,,,9.786144945434474e-05,0.8626439571380615,
70,,,9.741985197131142e-05,0.8063998818397522,
49,,,9.697877343311174e-05,0.7710831165313721,
72,,,9.653821819301269e-05,0.7851126790046692,
32,,,9.60981905991167e-05,0.8265811204910278,
103,,,9.565869499431844e-05,0.8528660535812378,
63,,,9.521973571626212e-05,0.8328164219856262,
52,,,9.478131709729859e-05,0.7982025742530823,
44,,,9.43434434644426e-05,0.7005807161331177,
64,,,9.390611913933022e-05,0.8612606525421143,
88,,,9.346934843817584e-05,0.9579760432243347,
35,,,9.30331356717301e-05,0.758050262928009,
126,,,9.259748514523679e-05,1.0521224737167358,
69,,,9.216240115839078e-05,0.7970205545425415,
62,,,9.172788800529535e-05,0.7261430621147156,
80,,,9.129394997441992e-05,0.8550339937210083,
77,,,9.08605913485576e-05,0.9317675232887268,
78,,,9.042781640478314e-05,0.7357386946678162,
39,,,8.999562941441056e-05,0.7744870781898499,
57,,,8.956403464295085e-05,0.8035655617713928,
68,,,8.913303635007027e-05,0.9093211889266968,
124,,,8.87026387895479e-05,0.9400210380554199,
101,,,8.827284620923392e-05,0.8770061731338501,
86,,,8.784366285100762e-05,0.8941237926483154,
75,,,8.741509295073548e-05,0.9098954796791077,
49,,,8.69871407382293e-05,0.7937495112419128,
88,,,8.655981043720477e-05,0.7542259097099304,
35,,,8.613310626523933e-05,0.7566280364990234,
68,,,8.570703243373099e-05,0.8547279238700867,
54,,,8.528159314785643e-05,0.7535104155540466,
42,,,8.485679260652954e-05,0.7958996891975403,
38,,,8.443263500236033e-05,0.8076531887054443,
54,,,8.400912452161294e-05,0.8659455180168152,
42,,,8.358626534416503e-05,0.7807551026344299,
61,,,8.316406164346578e-05,0.8043949604034424,
60,,,8.274251758649542e-05,0.8488324880599976,
74,,,8.232163733372345e-05,0.8720107674598694,
44,,,8.19014250390682e-05,0.8120070099830627,
65,,,8.148188484985534e-05,0.7072411179542542,
76,,,8.106302090677705e-05,0.8669033646583557,
68,,,8.064483734385141e-05,0.9172623753547668,
51,,,8.022733828838145e-05,0.8155596256256104,
29,,,7.981052786091422e-05,0.750481367111206,
49,,,7.939441017520037e-05,0.7983691096305847,
45,,,7.897898933815338e-05,0.7623160481452942,
48,,,7.856426944980931e-05,0.7741130590438843,
49,,,7.815025460328605e-05,0.7746565937995911,
49,,,7.773694888474294e-05,0.8263123035430908,
32,,,7.73243563733405e-05,0.8248204588890076,
52,,,7.691248114120038e-05,0.831281304359436,
51,,,7.650132725336477e-05,0.8175908923149109,
50,,,7.609089876775644e-05,0.812744140625,
66,,,7.568119973513907e-05,0.8317925930023193,
63,,,7.527223419907659e-05,0.9059658646583557,
79,,,7.486400619589377e-05,0.7877430319786072,
66,,,7.445651975463609e-05,0.8469337224960327,
130,,,7.404977889703036e-05,0.9557438492774963,
35,,,7.364378763744451e-05,0.7316754460334778,
69,,,7.323854998284848e-05,0.8160871267318726,
33,,,7.283406993277423e-05,0.7192814350128174,
43,,,7.243035147927663e-05,0.7628732323646545,
53,,,7.202739860689381e-05,0.7728233933448792,
43,,,7.162521529260787e-05,0.7352445125579834,
56,,,7.122380550580582e-05,0.8475614190101624,
57,,,7.082317320824024e-05,0.7677918076515198,
38,,,7.042332235399013e-05,0.8000655174255371,
122,,,7.00242568894219e-05,0.9131014943122864,
51,,,6.962598075315073e-05,0.8574798703193665,
31,,,6.92284978760012e-05,0.7861638069152832,
42,,,6.883181218096882e-05,0.8208847641944885,
53,,,6.843592758318129e-05,0.8328078389167786,
59,,,6.804084798985983e-05,0.811292827129364,
38,,,6.764657730028044e-05,0.7552139163017273,
48,,,6.725311940573564e-05,0.8424383997917175,
74,,,6.686047818949608e-05,0.8842882513999939,
56,,,6.646865752677195e-05,0.8421778678894043,
66,,,6.607766128467513e-05,0.8932400941848755,
63,,,6.568749332218056e-05,0.7918247580528259,
102,,,6.529815749008862e-05,0.7942287921905518,
65,,,6.490965763098672e-05,0.8803421854972839,
74,,,6.452199757921166e-05,0.8638297319412231,
36,,,6.413518116081151e-05,0.7999699115753174,
88,,,6.374921219350837e-05,0.9384859800338745,
66,,,6.336409448666004e-05,0.8136259913444519,
46,,,6.297983184122274e-05,0.8255311846733093,
62,,,6.259642804971377e-05,0.8416088819503784,
81,,,6.221388689617368e-05,0.8336192965507507,
101,,,6.18322121561292e-05,0.9790016412734985,
47,,,6.145140759655595e-05,0.8200284838676453,
46,,,6.107147697584127e-05,0.7925508618354797,
30,,,6.069242404374694e-05,0.8064931035041809,
49,,,6.031425254137238e-05,0.8347908854484558,
45,,,5.993696620111757e-05,0.8181339502334595,
57,,,5.956056874664644e-05,0.8916739821434021,
45,,,5.918506389284996e-05,0.8193662762641907,
70,,,5.881045534580933e-05,0.8449537754058838,
147,,,5.8436746802759784e-05,0.9365420341491699,
74,,,5.8063941952053707e-05,0.8559685945510864,
81,,,5.7692044473124486e-05,0.8965563774108887,
42,,,5.732105803644996e-05,0.7681834101676941,
60,,,5.6950986303516746e-05,0.8179658651351929,
49,,,5.6581832926783297e-05,0.7751480937004089,
48,,,5.6213601549644365e-05,0.7932271957397461,
51,,,5.584629580639509e-05,0.8309544920921326,
59,,,5.547991932219481e-05,0.8847926259040833,
80,,,5.511447571303148e-05,0.818762481212616,
68,,,5.474996858568603e-05,0.8428317308425903,
118,,,5.4386401537696685e-05,0.9369848966598511,
65,,,5.402377815732341e-05,0.7964155673980713,
33,,,5.366210202351253e-05,0.7591548562049866,
52,,,5.330137670586146e-05,0.76780104637146,
43,,,5.2941605764583473e-05,0.7384867072105408,
110,,,5.2582792750472606e-05,0.9351113438606262,
105,,,5.22249412048683e-05,0.8647352457046509,
34,,,5.1868054659620985e-05,0.7683226466178894,
56,,,5.151213663705669e-05,0.8054414391517639,
55,,,5.1157190649942636e-05,0.826705276966095,
35,,,5.080322020145232e-05,0.7515509128570557,
53,,,5.0450228785131336e-05,0.825961709022522,
50,,,5.009821988486239e-05,0.8379117846488953,
91,,,4.97471969748312e-05,0.8277765512466431,
53,,,4.939716351949212e-05,0.7694993019104004,
61,,,4.9048122973534156e-05,0.7790637016296387,
64,,,4.870007878184645e-05,0.8344939351081848,
73,,,4.8353034379484756e-05,0.7678713202476501,
40,,,4.800699319163724e-05,0.7784078121185303,
48,,,4.766195863359067e-05,0.7479105591773987,
39,,,4.731793411069687e-05,0.723576009273529,
98,,,4.69749230183389e-05,0.9325479865074158,
170,,,4.663292874189783e-05,0.8449833393096924,
38,,,4.629195465671916e-05,0.806764543056488,
79,,,4.595200412807939e-05,0.8570324778556824,
50,,,4.5613080511152966e-05,0.7398770451545715,
65,,,4.527518715097923e-05,0.8436708450317383,
50,,,4.493832738242919e-05,0.8281806707382202,
58,,,4.46025045301727e-05,0.7201038002967834,
57,,,4.426772190864589e-05,0.8580455780029297,
45,,,4.3933982822017985e-05,0.7911210060119629,
87,,,4.360129056415905e-05,0.8958491086959839,
49,,,4.3269648418607295e-05,0.8432043790817261,
41,,,4.293905965853692e-05,0.7626429796218872,
48,,,4.260952754672541e-05,0.8128066658973694,
45,,,4.2281055335521786e-05,0.7889571785926819,
68,,,4.1953646266814054e-05,0.8682023286819458,
136,,,4.1627303571997624e-05,0.8890134692192078,
41,,,4.130203047194312e-05,0.7441630363464355,
65,,,4.097783017696468e-05,0.8418633937835693,
58,,,4.0654705886788346e-05,0.7538599967956543,
63,,,4.033266079052048e-05,0.7873831987380981,
65,,,4.001169806661612e-05,0.7531694769859314,
60,,,3.969182088284771e-05,0.8246238231658936,
55,,,3.937303239627402e-05,0.7963681221008301,
59,,,3.9055335753208674e-05,0.8239558339118958,
117,,,3.8738734089189224e-05,0.8584776520729065,
51,,,3.842323052894632e-05,0.8246655464172363,
55,,,3.8108828186372775e-05,0.8363524675369263,
60,,,3.7795530164492744e-05,0.7926044464111328,
74,,,3.748333955543115e-05,0.8994735479354858,
72,,,3.71722594403834e-05,0.9038391709327698,
71,,,3.686229288958451e-05,0.9061086773872375,
57,,,3.655344296227932e-05,0.7673782110214233,
63,,,3.62457127066918e-05,0.8647724390029907,
59,,,3.593910515999544e-05,0.8049566149711609,
53,,,3.5633623348282926e-05,0.8069311380386353,
46,,,3.532927028653638e-05,0.7977789640426636,
42,,,3.5026048978597585e-05,0.7849851250648499,
50,,,3.4723962417138584e-05,0.8232100009918213,
52,,,3.44230135836317e-05,0.8228721618652344,
48,,,3.41232054483204e-05,0.8191788792610168,
38,,,3.382454097019001e-05,0.7524008750915527,
45,,,3.3527023096938315e-05,0.7310774326324463,
61,,,3.3230654764946565e-05,0.7974621057510376,
44,,,3.29354388992506e-05,0.8406606912612915,
57,,,3.264137841351185e-05,0.7667487859725952,
91,,,3.234847620998858e-05,0.942924976348877,
57,,,3.205673517950728e-05,0.8792593479156494,
67,,,3.176615820143408e-05,0.8099665641784668,
59,,,3.147674814364651e-05,0.7619154453277588,
40,,,3.118850786250502e-05,0.8205772638320923,
47,,,3.090144020282476e-05,0.8164284825325012,
62,,,3.061554799784769e-05,0.8376989364624023,
51,,,3.0330834069214437e-05,0.7987426519393921,
53,,,3.004730122693653e-05,0.8062487244606018,
45,,,2.9764952269368555e-05,0.8663837313652039,
52,,,2.9483789983180924e-05,0.8555864095687866,
60,,,2.920381714333178e-05,0.8246158361434937,
80,,,2.892503651304005e-05,0.8314910531044006,
69,,,2.8647450843757962e-05,0.8765309453010559,
53,,,2.8371062875144066e-05,0.862601101398468,
57,,,2.809587533503597e-05,0.7550279498100281,
45,,,2.7821890939423637e-05,0.8332511186599731,
65,,,2.754911239242247e-05,0.8009252548217773,
70,,,2.7277542386246566e-05,0.8869305849075317,
60,,,2.7007183601182235e-05,0.8066821694374084,
47,,,2.6738038705561536e-05,0.8087486028671265,
56,,,2.6470110355735938e-05,0.8361576199531555,
59,,,2.620340119605012e-05,0.8787702322006226,
72,,,2.59379138588158e-05,0.89011549949646,
83,,,2.567365096428577e-05,0.8116897940635681,
81,,,2.5410615120628172e-05,0.8484545946121216,
72,,,2.5148808923900568e-05,0.8549404740333557,
83,,,2.488823495802435e-05,0.7988858222961426,
53,,,2.4628895794759512e-05,0.7769151329994202,
111,,,2.4370793993678804e-05,0.9462770223617554,
28,,,2.411393210214282e-05,0.7543047070503235,
86,,,2.3858312655274698e-05,0.7886949777603149,
93,,,2.3603938175935245e-05,0.8411558270454407,
46,,,2.335081117469779e-05,0.7837318778038025,
40,,,2.3098934149823736e-05,0.7465420365333557,
65,,,2.2848309587237562e-05,0.8672611117362976,
42,,,2.2598939960502577e-05,0.7919865846633911,
129,,,2.2350827730796286e-05,0.9063572287559509,
57,,,2.2103975346886218e-05,0.794369637966156,
85,,,2.1858385245105754e-05,0.7750890254974365,
36,,,2.1614059849330095e-05,0.7484946846961975,
48,,,2.137100157095223e-05,0.8206914663314819,
53,,,2.1129212808859175e-05,0.8441483378410339,
34,,,2.0888695949408512e-05,0.7695151567459106,
56,,,2.064945336640448e-05,0.7966614961624146,
52,,,2.041148742107472e-05,0.8241373896598816,
65,,,2.017480046204719e-05,0.8798829913139343,
52,,,1.9939394825326537e-05,0.8128467202186584,
53,,,1.970527283427138e-05,0.7710891366004944,
66,,,1.947243679957119e-05,0.8136759400367737,
81,,,1.9240889019223725e-05,0.8922761678695679,
57,,,1.901063177851202e-05,0.8655071258544922,
46,,,1.8781667349982135e-05,0.7170683741569519,
41,,,1.8553997993420502e-05,0.7619480490684509,
40,,,1.83276259558318e-05,0.8168897032737732,
45,,,1.8102553471416624e-05,0.8087085485458374,
60,,,1.78787827615495e-05,0.782299816608429,
46,,,1.765631603475703e-05,0.8942431807518005,
53,,,1.743515548669602e-05,0.8291388154029846,
82,,,1.721530330013177e-05,0.8469887375831604,
94,,,1.6996761644916557e-05,0.9134262800216675,
60,,,1.6779532677968364e-05,0.8075046539306641,
51,,,1.6563618543249366e-05,0.7860373854637146,
58,,,1.6349021371744864e-05,0.8612196445465088,
84,,,1.613574328144233e-05,0.8388385772705078,
66,,,1.5923786377310464e-05,0.7699956297874451,
78,,,1.5713152751278294e-05,0.8291663527488708,
40,,,1.5503844482214647e-05,0.7772964239120483,
40,,,1.5295863635907697e-05,0.8171325325965881,
54,,,1.5089212265044367e-05,0.8472895622253418,
69,,,1.488389240919032e-05,0.8570002913475037,
57,,,1.4679906094769603e-05,0.7922888398170471,
55,,,1.4477255335044805e-05,0.7277045249938965,
48,,,1.4275942130097127e-05,0.791637659072876,
39,,,1.4075968466806577e-05,0.8207693099975586,
46,,,1.3877336318832478e-05,0.7771129012107849,
56,,,1.3680047646594006e-05,0.847932755947113,
54,,,1.3484104397250678e-05,0.8047859072685242,
86,,,1.3289508504683232e-05,0.8125096559524536,
70,,,1.3096261889474612e-05,0.8252644538879395,
47,,,1.2904366458890862e-05,0.7960558533668518,
60,,,1.2713824106862394e-05,0.7832302451133728,
60,,,1.252463671396532e-05,0.8772938847541809,
43,,,1.233680614740285e-05,0.8139481544494629,
36,,,1.2150334260986837e-05,0.7547019124031067,
65,,,1.1965222895119496e-05,0.8117119669914246,
115,,,1.1781473876775264e-05,1.0254366397857666,
82,,,1.1599089019482786e-05,0.8473766446113586,
55,,,1.1418070123307009e-05,0.7540422081947327,
124,,,1.1238418974831296e-05,0.886177659034729,
72,,,1.1060137347140028e-05,0.7030259370803833,
79,,,1.088322699980083e-05,0.8572321534156799,
67,,,1.0707689678847451e-05,0.834402322769165,
39,,,1.05335271167623e-05,0.768775224685669,
86,,,1.0360741032459654e-05,0.852237343788147,
57,,,1.0189333131268375e-05,0.7846943736076355,
40,,,1.0019305104915255e-05,0.7420785427093506,
41,,,9.850658631508215e-06,0.8179163932800293,
59,,,9.683395375519927e-06,0.8825591802597046,
42,,,9.517516987771173e-06,0.7823652625083923,
61,,,9.353025105414651e-06,0.8199968934059143,
65,,,9.189921351918905e-06,0.8301466703414917,
65,,,9.028207337052067e-06,0.8980037569999695,
40,,,8.867884656866214e-06,0.7274243831634521,
70,,,8.708954893681435e-06,0.9039602279663086,
71,,,8.551419616070337e-06,0.8401848673820496,
62,,,8.395280378842566e-06,0.8457183837890625,
49,,,8.24053872302931e-06,0.8131953477859497,
70,,,8.087196175868221e-06,0.8446096777915955,
60,,,7.935254250788381e-06,0.8694776892662048,
51,,,7.784714447395229e-06,0.7702190279960632,
54,,,7.635578251455808e-06,0.7984776496887207,
80,,,7.487847134884243e-06,0.7952855825424194,
56,,,7.3415225557269835e-06,0.8180389404296875,
71,,,7.196605958148535e-06,0.8520004153251648,
63,,,7.053098772417201e-06,0.8689150810241699,
96,,,6.911002414890995e-06,0.9048354029655457,
55,,,6.77031828800357e-06,0.8378048539161682,
64,,,6.631047780250494e-06,0.832962155342102,
89,,,6.4931922661754295e-06,0.8210219740867615,
45,,,6.356753106356678e-06,0.7823176383972168,
85,,,6.221731647393636e-06,0.7922488451004028,
65,,,6.088129221893596e-06,0.8601951003074646,
62,,,5.955947148458552e-06,0.7521381974220276,
51,,,5.825186731672227e-06,0.8005470633506775,
116,,,5.695849262087138e-06,0.9557645916938782,
100,,,5.567936016211866e-06,0.8838133811950684,
45,,,5.441448256498553e-06,0.7536020874977112,
53,,,5.3163872313303145e-06,0.8157866597175598,
43,,,5.192754175008927e-06,0.7578970193862915,
54,,,5.070550307742792e-06,0.8074554800987244,
74,,,4.949776835634759e-06,0.7349089980125427,
83,,,4.830434950670207e-06,0.8948835730552673,
38,,,4.7125258307053464e-06,0.7853081226348877,
56,,,4.59605063945562e-06,0.7147223353385925,
53,,,4.481010526484138e-06,0.7753933668136597,
65,,,4.367406627190358e-06,0.8061819076538086,
73,,,4.255240062798911e-06,0.8505876064300537,
60,,,4.144511940348523e-06,0.8094019889831543,
71,,,4.035223352681029e-06,0.8319437503814697,
35,,,3.927375378430693e-06,0.7659996747970581,
52,,,3.820969082013421e-06,0.7653346061706543,
53,,,3.7160055136165003e-06,0.8454256653785706,
85,,,3.6124857091879078e-06,0.8765755891799927,
32,,,3.5104106904263192e-06,0.754980742931366,
51,,,3.409781464770984e-06,0.7753486633300781,
179,,,3.3105990253917475e-06,0.9230647683143616,
47,,,3.2128643511791955e-06,0.8180598020553589,
46,,,3.1165784067351265e-06,0.7671005725860596,
77,,,3.021742142362976e-06,0.9106591939926147,
35,,,2.928356494058359e-06,0.7605957388877869,
62,,,2.8364223834999087e-06,0.780112087726593,
53,,,2.745940718040185e-06,0.786820650100708,
132,,,2.656912390696697e-06,0.9617640972137451,
50,,,2.569338280143129e-06,0.746191680431366,
97,,,2.483219250700546e-06,0.8300487995147705,
49,,,2.3985561523290502e-06,0.7923381924629211,
48,,,2.3153498206192048e-06,0.8432213664054871,
55,,,2.233601076783924e-06,0.8219795227050781,
83,,,2.1533107276502967e-06,0.9668214321136475,
62,,,2.074479565651675e-06,0.8428725600242615,
59,,,1.997108368819798e-06,0.7609017491340637,
67,,,1.921197900777131e-06,0.8083682060241699,
55,,,1.8467489107293547e-06,0.8129260540008545,
45,,,1.773762133457938e-06,0.7479835748672485,
53,,,1.7022382893129106e-06,0.7870676517486572,
54,,,1.6321780842057351e-06,0.7858912944793701,
44,,,1.563582209602363e-06,0.7445432543754578,
65,,,1.4964513425163723e-06,0.8620520234107971,
48,,,1.4307861455023246e-06,0.8127939701080322,
49,,,1.3665872666492022e-06,0.8179782032966614,
55,,,1.3038553395740141e-06,0.8021404147148132,
87,,,1.2425909834155838e-06,0.7649990916252136,
42,,,1.1827948028283376e-06,0.7528910040855408,
63,,,1.1244673879764432e-06,0.7846531271934509,
48,,,1.067609314527964e-06,0.7499420046806335,
77,,,1.0122211436490966e-06,0.7652323246002197,
44,,,9.583034219987425e-07,0.8091624975204468,
51,,,9.058566817230457e-07,0.8436852693557739,
61,,,8.54881440450163e-07,0.8866390585899353,
52,,,8.053782012851521e-07,0.8480014801025391,
85,,,7.573474528049752e-07,0.8930568099021912,
36,,,7.10789669053753e-07,0.7463546395301819,
38,,,6.657053095380016e-07,0.7704792618751526,
66,,,6.22094819222153e-07,0.7943155765533447,
86,,,5.799586285241253e-07,0.8986166715621948,
121,,,5.392971533111422e-07,0.8352949023246765,
44,,,5.001107948955206e-07,0.7651644945144653,
61,,,4.623999400308062e-07,0.7828760147094727,
32,,,4.2616496090791063e-07,0.7865384221076965,
54,,,3.91406215151447e-07,0.7958542108535767,
45,,,3.5812404581621666e-07,0.7173929214477539,
51,,,3.2631878138377813e-07,0.8732432126998901,
88,,,2.959907357592667e-07,0.871896505355835,
43,,,2.6714020826823e-07,0.7643265724182129,
54,,,2.3976748365374713e-07,0.84614497423172,
44,,,2.13872832073531e-07,0.8010740280151367,
58,,,1.8945650909738025e-07,0.8414300680160522,
36,,,1.665187557045148e-07,0.7437512278556824,
43,,,1.450597982812943e-07,0.8171798586845398,
81,,,1.2507984861898662e-07,0.9187441468238831,
50,,,1.0657910391161952e-07,0.8373310565948486,
60,,,8.955774675406555e-08,0.8335150480270386,
49,,,7.401594514026015e-08,0.7883276343345642,
43,,,5.995385246151964e-08,0.7650284767150879,
54,,,4.7371607505009116e-08,0.827305257320404,
97,,,3.6269334452393514e-08,0.9231797456741333,
82,,,2.6647142878655267e-08,0.8818329572677612,
110,,,1.8505127750911877e-08,0.850817859172821,
48,,,1.184336942758326e-08,0.7385978102684021,
68,,,6.661933657525776e-09,0.8152416348457336,
47,,,2.960871579432705e-09,0.8085358142852783,
116,,,7.402197212680329e-10,0.8404780030250549,
